# dists
0.000000000000000000e+00,0.000000000000000000e+00
4.255725754291325380e+00,7.658130955098145876e+01
8.511451508582650760e+00,7.658130955098145876e+01
1.276717726287397525e+01,3.063252382039258350e+02
1.702290301716530152e+01,5.360691668568701971e+02
2.127862877145662779e+01,9.955570241627589212e+02
2.553435452574795050e+01,1.684788810121591951e+03
2.979008028003927677e+01,2.297439286529443507e+03
3.404580603433060304e+01,3.216415001141221182e+03
3.830153178862192931e+01,3.675902858447109793e+03
4.255725754291325558e+01,4.977785120813794492e+03
4.681298329720458185e+01,6.356248692731461233e+03
5.106870905149590101e+01,7.581549645547163891e+03
5.532443480578722728e+01,8.653687979260905195e+03
5.958016056007855354e+01,9.496082384321700374e+03
6.383588631436987981e+01,1.041505809893347759e+04
6.809161206866120608e+01,1.202326559950408773e+04
7.234733782295252524e+01,1.317198524276881108e+04
7.660306357724385862e+01,1.432070488603353260e+04
8.085878933153517778e+01,1.569916845795119843e+04
8.511451508582651115e+01,1.738395726807279061e+04
8.937024084011783032e+01,1.906874607819438097e+04
9.362596659440916369e+01,2.044720965011205044e+04
9.788169234870048285e+01,2.167251060292775219e+04
1.021374181029918020e+02,2.297439286529443780e+04
1.063931438572831354e+02,2.442943774676308385e+04
1.106488696115744546e+02,2.550157608047682515e+04
1.149045953658657879e+02,2.665029572374154668e+04
1.191603211201571071e+02,2.749269012880234368e+04
1.234160468744484405e+02,2.856482846251608134e+04
1.276717726287397596e+02,2.910089762937295382e+04
1.319274983830310930e+02,2.963696679622982265e+04
1.361832241373224122e+02,3.047936120129061965e+04
1.404389498916137313e+02,3.116859298724945256e+04
1.446946756459050505e+02,3.155149953500436095e+04
1.489504014001963981e+02,3.193440608275926570e+04
1.532061271544877172e+02,3.231731263051417409e+04
1.574618529087790364e+02,3.270021917826908248e+04
1.617175786630703556e+02,3.277680048782006634e+04
1.659733044173617031e+02,3.292996310692202678e+04
1.702290301716530223e+02,3.315970703557496745e+04
1.744847559259443415e+02,3.323628834512595495e+04
1.787404816802356606e+02,3.323628834512595495e+04
1.829962074345269798e+02,3.323628834512595495e+04
1.872519331888183274e+02,3.323628834512595495e+04
1.915076589431096465e+02,3.331286965467693517e+04
1.957633846974009657e+02,3.331286965467693517e+04
2.000191104516922849e+02,3.331286965467693517e+04
2.042748362059836040e+02,3.331286965467693517e+04
2.085305619602749516e+02,3.331286965467693517e+04
