# dists
3.613067092659079549e+01
2.118802113640919771e+01
5.534999867219701031e+01
1.925826682791864997e+01
9.347073729187162883e+01
1.348550513392580967e+02
8.224984630490450854e+01
1.318847674305121984e+02
1.247837505862845688e+02
1.216224481142478595e+02
1.795495748807188008e+01
2.126484311711182684e+01
3.558319157570782210e+01
1.292848253175843354e+02
1.689263154100097211e+02
1.147032866679939502e+02
1.646438683522045210e+02
1.519168372899508768e+02
1.412713142912768944e+02
3.417808641516588608e+01
1.771890040210811179e+01
1.134434612916690952e+02
1.544022868207571548e+02
9.717368619742309477e+01
1.479836167389638888e+02
1.370897817008371362e+02
1.275861435165905817e+02
4.398862845343671069e+01
1.132475970517820656e+02
1.487761121690895152e+02
1.091307620701910110e+02
1.560233356932661479e+02
1.411765413052604572e+02
1.249098804464959898e+02
1.002320004670768441e+02
1.409971669113293160e+02
8.015740280537210083e+01
1.312739783882108782e+02
1.212101871956764683e+02
1.122773107532622987e+02
4.218064285660327783e+01
5.315652823237066116e+01
6.411025993215891106e+01
7.295938496649850435e+01
7.400373447985448649e+01
7.413329622381016293e+01
3.268387327385552510e+01
4.847455974117789879e+01
6.523495174610756919e+01
5.140608770032192609e+01
4.327426292072691894e+01
4.467032380516268830e+01
1.615749117782906197e+01
3.543890956175079765e+01
1.950494179678209861e+01
