# dists
3.119738511202894315e+01
3.498403289828088703e+01
9.050597727272254645e+01
4.393275241734900050e+01
1.300650325637658256e+01
1.642363843258457834e+01
3.339628685087628668e+01
3.975720631327208565e+01
2.851228914653577107e+01
6.341912414144611887e+01
5.563841433430197725e+01
6.026536132844874771e+01
3.677013655062222597e+01
3.173656656067572257e+01
9.659900236651860439e+01
6.973647722484366795e+01
9.709780370490797452e+01
1.340844854346858313e+02
1.263243090136812725e+02
1.234140123341912698e+02
1.266840051131093645e+02
1.379608037593781660e+02
7.282064668106342253e+01
7.155784603132448751e+01
6.990817126373123358e+01
7.670227710228218143e+01
9.948828164068399360e+01
8.284941288929330483e+01
6.872182291161240641e+01
8.121951358876671634e+01
6.411461941867304404e+01
1.214988710179608660e+02
1.344684893155742422e+01
2.861115612738819536e+01
4.326162927355506582e+01
2.562927101191459300e+01
1.389368936881887606e+01
3.644447446054730477e+01
9.161390821384397043e+01
2.784791056375170015e+01
8.589140865865731200e+01
1.783499354602786369e+01
2.113976322622548665e+01
1.257586778214248682e+02
4.222990039612297863e+01
6.677188463725771328e+01
1.032495622065423646e+02
9.543265672490932161e+01
9.342092169610700125e+01
9.716618515387645516e+01
1.105469268699461054e+02
6.927471571447952670e+01
7.563316713846208472e+01
8.425516546310201704e+01
6.151946785965119346e+01
8.337385957477971488e+01
9.432045730002532480e+01
7.888334726880059122e+01
8.442610227046489513e+01
5.896366643404426355e+01
7.561105701852230254e+01
3.671819349062794657e+01
2.135721429635881918e+01
6.644367417105519280e+01
7.434059891785936713e+01
5.725230065011143665e+01
2.861992003564510867e+01
9.021500597514223330e+01
5.587867054255151089e+01
6.398260285574594519e+01
5.619729517107450789e+01
7.013287480149396913e+01
1.043812443776040908e+02
1.274765316597758726e+02
1.654361150547875923e+02
1.592436117430640934e+02
1.523129476680187224e+02
1.547580357322120506e+02
1.637710296366995237e+02
1.002574382745817729e+02
9.078470773972571806e+01
5.424423405275702947e+01
9.232408705274268357e+01
1.135493382964116194e+02
9.003098226200744136e+01
6.048164360654995875e+01
7.949602363391588256e+01
1.338055055132068389e+02
9.530425648597825727e+01
8.007369804915306588e+01
1.153533213085830198e+02
1.293499615451872273e+02
1.007975032258374171e+02
4.024721437215914932e+01
1.445789574165342515e+02
5.297628054794086694e+01
1.228992526415414233e+02
1.151155173434789987e+02
1.326538965686560800e+01
1.576848054711535951e+02
1.864095099643490983e+02
2.237364130438439815e+02
2.164656559905941720e+02
2.112459259725919480e+02
2.136910140367852762e+02
2.224898086221052154e+02
1.208492301094968440e+02
1.003177939402376779e+02
8.103411711362753067e+01
1.486344159282464830e+02
1.616509922604097085e+02
8.053099023780620769e+01
9.696715287635421987e+01
1.117972550143265380e+02
3.907911966843661133e+01
5.449107726993779721e+01
3.570737176744762564e+01
1.813289992493601943e+01
4.853217799911088548e+01
1.024770135686564174e+02
2.515990391811237359e+01
9.911352722693537487e+01
